

DRAM,5189.49,5112.75,4976.41,4472.41,4643.30,4375.81,4328.60,4209.74,4233.38,4314.08,4365.29,4201.24,4315.35,4238.03,4272.58,4300.78,4212.33,4257.55,4321.26,4193.77,4218.73,4287.63,4306.16,4245.52,4258.79,4267.76,4201.00,4277.75,4030.84,4374.95,4182.60,4176.51,4277.05,4259.52,4212.18,4144.00,4308.09,4143.14,4245.39,4142.58,4211.36,4208.47,4180.41,4234.13,4162.23,4215.46,4187.94,4176.29,4229.17,5412.68
DRAM,5159.78,5144.37,5120.42,4979.98,4929.78,4484.33,4367.97,4252.81,4218.92,4347.72,4381.90,4244.90,4286.50,4278.09,4248.80,4337.39,4205.86,4255.37,4302.62,4210.15,4193.69,4314.63,4318.98,4314.55,4251.75,4328.04,4224.86,4349.68,3695.08,3929.03,4183.42,4228.77,4330.30,4313.28,4273.11,4190.67,4344.90,4218.74,4287.98,4224.02,4255.97,4291.93,4193.38,4288.27,4243.38,4217.43,4262.49,4157.45,4283.55,4628.52
DRAM,4868.54,5125.32,5090.90,4980.68,4886.69,4446.26,4355.67,4230.08,4212.73,4331.73,4377.30,4229.51,4301.53,4267.06,4267.07,4321.79,4196.77,4264.81,4330.00,4203.69,4205.53,4317.61,4306.85,4295.46,4253.43,4305.35,4199.06,4337.73,4129.63,4369.96,4323.30,4259.76,4354.63,4363.73,4313.60,4205.07,4293.31,4291.63,4272.72,4256.65,4245.97,4332.92,4199.26,4272.55,4268.40,4178.69,4326.39,4215.82,4293.76,4282.24
DRAM,5215.98,5139.42,5121.52,5015.19,4940.01,4506.61,4391.46,4268.61,4240.06,4354.47,4396.69,4283.12,4307.20,4316.64,4266.63,4386.93,4239.85,4289.16,4327.85,4265.58,4209.67,4323.37,4341.16,4351.21,4250.75,4367.39,4228.91,4331.86,4258.90,4273.05,4343.76,4185.81,4265.69,4298.98,4258.33,4160.43,4198.11,4272.06,4209.67,4238.54,4180.93,4292.91,4137.16,4198.73,4207.20,4132.92,4266.02,4146.30,4244.60,4269.17
DRAM,5214.83,5134.01,5109.61,4984.35,4890.04,4454.83,4345.45,4228.68,4202.82,4321.66,4370.53,4237.92,4286.14,4261.38,4245.96,4331.66,4205.01,4255.97,4316.10,4216.48,4183.53,4273.47,4276.95,4276.24,4230.59,4286.59,4191.71,4331.04,4002.62,4391.71,4293.86,4216.43,4323.44,4333.27,4298.03,4159.22,4285.95,4241.94,4260.48,4228.52,4238.72,4295.19,4168.54,4252.35,4225.80,4196.33,4276.08,4164.75,4293.95,4465.03
DRAM,4682.89,5127.24,5075.72,4963.03,4847.90,4403.25,4329.83,4201.77,4200.97,4297.87,4360.82,4190.07,4295.50,4230.87,4256.95,4294.01,4195.27,4246.39,4309.50,4179.62,4199.34,4281.60,4287.35,4240.20,4244.55,4263.90,4215.83,4307.90,4170.61,4412.67,4243.60,4209.69,4310.41,4282.58,4240.46,4164.94,4330.42,4194.57,4283.21,4191.87,4238.69,4258.25,4176.74,4249.53,4177.61,4199.80,4215.68,4172.37,4276.10,4879.89
NVMe,925.61,3376.33,3367.13,3361.98,3405.86,3390.29,3383.00,3375.34,3397.10,3367.54,3364.45,3392.24,3338.84,3378.10,3398.55,2913.98,2275.15,2151.34,2583.29,3348.88,3357.78,3400.46,3392.70,3352.28,3409.18,3374.41,3376.61,3390.54,3370.66,3364.29,3356.10,3339.50,3321.68,3355.50,3248.25,874.44,3999.12,3966.93,3972.47,1624.79,4027.15,4071.51,4038.26,3972.30,3671.87,1457.68,3602.23,3629.81,3575.39,3524.53
NVMe,965.05,3375.04,3329.48,3298.65,3367.92,3333.50,3335.47,3344.98,3348.95,3347.65,3324.49,1891.54,1360.57,2425.24,2429.35,2633.75,3391.27,3403.47,3347.55,3404.27,3411.87,3349.57,3402.67,3364.93,3388.35,3379.64,3380.28,3346.91,2425.89,2304.47,2413.99,3421.01,3848.89,4079.78,4066.48,4117.83,4110.49,3994.92,1649.83,4028.41,4029.54,4059.22,4070.55,4003.70,1525.47,3577.53,3520.92,3613.55,3634.31,3536.68
NVMe,921.44,1638.19,1474.44,2436.66,2449.30,2454.90,2421.56,2709.75,3288.27,3338.32,3350.99,3285.52,3353.84,3316.87,3221.15,3406.89,2087.03,1268.56,1966.14,2456.63,2451.25,2465.33,2427.54,2426.03,2427.51,2433.39,3255.52,4014.11,1243.12,4020.06,3958.49,3964.02,4025.73,4014.61,1583.67,3974.93,3971.69,3599.99,3564.38,3510.96,1441.80,3486.12,3484.16,3476.17,3480.68,1649.08,3507.27,1800.95,3052.19,5693.02
NVMe,999.50,2445.87,3324.33,3368.32,3401.30,2711.15,2303.96,2209.91,2785.70,3379.72,3356.20,3358.91,3396.51,3389.63,3370.55,3373.44,3383.16,3279.50,3487.46,3375.93,3383.23,3414.32,3391.23,3366.72,2485.44,2354.79,2173.60,2924.75,3372.07,3344.06,3369.37,3368.82,3397.33,3622.88,4008.89,4047.88,4072.62,1494.91,3922.65,4011.27,3992.87,3997.03,4026.05,1545.27,3763.55,3579.78,3540.96,3530.26,3568.33,1440.45


DRAM,4831.69,4998.13,5014.03,5054.39,4999.26,4583.62,4278.60,4283.70,4217.44,4341.63,4244.04,4258.89,4340.91,4393.51,4218.00,4271.72,4335.35,4326.99,4296.15,4286.48,4242.01,3922.09,3911.74,3941.94,4264.10,4300.66,4501.30,4260.68,4357.02,4229.40,4194.57,4314.28,4287.40,4309.94,4217.82,4343.41,4225.21,4292.04,4260.49,4242.37,4296.88,4312.93,4234.58,4381.49,4200.58,4274.38,4225.51,4213.87,4296.00,5704.63
DRAM,5528.81,5164.55,4996.11,5079.78,5025.47,4754.91,4295.91,4348.42,4293.51,4403.83,4322.08,4262.91,4386.89,4464.68,4276.13,4260.57,4367.63,4373.07,4377.17,4276.27,4374.92,4304.80,4453.83,4326.84,4451.07,4275.99,4347.31,4447.65,4277.83,4335.18,4199.98,4218.98,4308.16,4278.99,4241.52,4241.27,4323.68,4151.09,4230.83,4253.21,4205.20,4357.03,4243.96,4291.93,4312.57,4183.76,4300.24,4169.69,4310.58,4302.09
DRAM,4930.57,5172.92,5021.83,5074.39,4994.66,4570.21,4240.03,4279.71,4284.52,4359.01,4210.59,4281.22,4311.01,4421.95,4207.63,4223.77,4273.14,4339.08,4281.43,4274.07,4275.69,4312.58,4305.54,4308.86,4325.34,4224.29,4405.04,4242.99,4284.90,4201.00,4110.30,4248.32,4214.93,4244.75,4123.70,4267.35,4226.93,4181.27,4198.62,4159.96,4214.45,4244.90,4164.98,4298.63,4149.25,4226.44,4176.83,4183.87,4195.91,5787.07
DRAM,5540.30,5226.06,5078.53,5012.23,4972.02,4725.64,4274.26,4320.92,4286.30,4393.95,4270.61,4263.01,4367.56,4454.92,4242.36,4251.90,4357.94,4342.83,4341.94,4282.55,4346.39,4273.56,4408.78,4304.35,4417.00,4260.61,4359.62,4381.32,4262.94,4294.44,4164.98,4200.02,4292.57,4258.34,4218.70,4252.45,4272.86,4179.05,4278.93,4109.41,4083.52,4218.45,4072.49,4294.20,4247.37,4211.57,4241.93,4162.91,4182.84,4751.85
DRAM,5587.29,5256.10,5077.97,4712.39,4897.62,4753.96,4341.64,4393.17,4354.30,4471.80,4339.18,4312.21,4414.81,4493.49,4333.57,4302.63,4426.69,4403.48,4404.62,4319.80,4461.59,4326.05,4441.79,4325.05,4458.95,4322.17,4269.92,4353.62,4296.31,4395.50,4230.79,4219.58,4313.41,4281.50,4304.17,4258.04,4386.50,4225.77,4326.94,4305.05,4206.79,4329.63,4302.28,4282.31,4359.37,4171.38,4343.43,4242.32,4297.45,4269.75
DRAM,5581.03,5232.25,5053.36,5074.21,4990.86,4809.88,4307.56,4380.03,4305.71,4440.94,4320.75,4281.75,4413.55,4462.61,4303.41,4249.96,4382.21,4385.12,4377.80,4286.05,4392.27,4312.04,4435.12,4316.35,4425.47,4310.98,4321.77,4460.03,4269.19,4271.60,4149.79,4219.10,4323.54,4301.94,4264.12,4244.89,4348.58,4203.95,4320.17,4284.40,4197.37,4319.45,4255.53,4272.39,4327.97,4183.79,4323.44,4202.22,4314.69,4267.35
DRAM,5546.26,5194.48,4993.00,5027.46,5008.72,4551.59,4145.09,4178.69,4263.47,4410.40,4263.20,4282.45,4370.43,4431.61,4261.21,4183.22,4211.80,4261.30,4329.76,4302.95,4310.88,4319.13,4342.46,4305.33,4361.47,4263.23,4379.34,4312.81,4292.49,4218.62,4154.02,4230.42,4247.25,4274.10,4162.62,4262.11,4226.19,4182.71,4239.20,4218.50,4216.87,4275.37,4171.17,4315.05,4185.76,4144.94,4144.75,4207.09,4258.56,5146.81
DRAM,5578.52,5267.42,5052.61,5065.49,4993.54,4760.10,4275.72,4329.98,4261.71,4419.35,4294.35,4255.61,4365.63,4429.13,4255.69,4255.28,4369.01,4347.17,4219.42,4158.09,4213.48,4255.56,4414.96,4322.46,4404.97,4271.32,4362.76,4376.51,4280.02,4290.74,4150.48,4243.93,4311.73,4284.93,4216.70,4257.30,4284.16,4202.00,4307.56,4264.27,4202.79,4345.52,4187.86,4309.46,4268.63,4206.88,4259.03,4124.55,4325.49,4481.78
DRAM,5574.75,5245.54,5066.72,5058.55,5022.92,4780.71,4304.91,4372.44,4301.21,4427.67,4303.63,4269.44,4373.54,4444.37,4270.46,4284.21,4386.34,4367.93,4365.24,4216.18,4397.14,4290.26,4403.38,4285.58,4432.42,4259.73,4343.25,4435.84,4277.39,4340.86,4165.37,4103.15,4194.89,4279.63,4239.54,4227.27,4288.46,4174.73,4312.57,4233.71,4184.22,4331.69,4216.85,4267.95,4264.75,4205.94,4279.37,4164.51,4288.71,4353.69
DRAM,5499.45,4786.46,4611.44,5053.20,4828.48,4626.46,4328.95,4334.95,4337.09,4437.01,4293.38,4328.05,4401.37,4474.09,4304.42,4313.36,4402.70,4392.53,4382.95,4322.79,4400.87,4327.37,4406.52,4308.07,4426.33,4273.76,4383.03,4380.31,4267.04,4351.16,4227.44,4249.27,4322.49,4183.08,4114.02,4156.54,4188.56,4239.95,4335.06,4268.28,4233.05,4371.33,4242.33,4339.37,4290.88,4237.76,4325.86,4200.13,4328.35,4407.92
DRAM,5585.12,5272.11,5101.69,5066.72,5045.17,4773.89,4310.50,4366.77,4304.64,4424.42,4325.23,4259.34,4375.21,4446.98,4282.91,4263.75,4371.42,4372.67,4367.99,4295.30,4380.65,4277.16,4420.22,4278.21,4411.37,4248.65,4318.84,4401.84,4253.35,4313.57,4159.53,4169.38,4310.80,4282.10,4239.20,4227.61,4293.31,4179.98,4299.10,4238.70,4202.65,4331.35,4213.00,4249.18,4179.93,4164.25,4267.97,4148.07,4271.08,4343.63
NVMe,920.49,3360.08,3371.39,3371.02,3377.14,3364.20,3393.44,1959.35,1239.68,2562.17,3082.69,3457.54,3429.91,3373.24,3375.10,3335.00,3267.79,3357.50,3365.95,3371.46,3374.26,3374.35,3319.66,3365.71,3387.74,3351.37,3380.22,3368.53,3379.27,3333.78,2645.45,2314.23,1106.73,3658.82,3722.85,3740.57,3702.40,3722.26,3634.57,1418.03,3677.88,3554.67,3534.89,3575.90,3586.94,3663.58,3648.11,1519.19,3627.65,3407.01
NVMe,924.58,3345.46,3368.17,3376.81,3353.48,3186.97,3175.10,3133.09,3271.66,3340.81,3335.91,3363.98,3349.88,3428.92,3382.23,3403.64,3221.34,3375.38,2576.07,3061.67,3306.96,3345.42,2382.40,2172.92,2392.37,3327.86,3350.72,3363.36,3305.55,2971.18,2678.15,3307.21,3327.08,3465.14,3692.55,3763.84,3634.59,3643.44,1471.18,3653.05,3571.10,3547.49,3612.54,3597.03,3559.11,3466.77,3512.22,1460.90,3555.63,3572.62
NVMe,914.53,3387.81,2598.87,1872.68,1526.80,3162.10,3348.39,3385.48,3373.90,3366.47,3383.12,3448.40,3279.80,3387.45,3348.26,3403.80,3364.64,3352.54,3347.14,3394.66,3368.69,3330.95,3405.28,3335.71,3365.17,2881.15,2199.98,2163.86,2821.00,3350.63,3352.09,3287.40,3427.57,3622.73,3550.69,3486.98,3506.03,3506.99,3535.30,1503.92,3599.01,3698.94,3630.55,3567.63,3526.87,3555.24,3575.29,1381.26,3611.52,3642.20
NVMe,831.28,3383.37,3376.80,3403.60,3252.68,3383.35,3430.34,3350.10,3355.30,3382.10,3401.06,3385.48,3367.94,3383.63,3440.78,3344.09,3351.59,2386.02,2039.03,1688.21,2447.05,2453.42,2446.21,2453.62,2455.74,2456.36,2601.58,3331.00,3353.23,3318.04,3410.86,3612.22,3804.93,3728.07,1332.59,3652.90,3702.68,3640.22,3621.87,3615.36,3657.04,3628.86,1565.68,3592.79,3585.61,3683.58,3589.30,3611.38,3653.32,3637.14
NVMe,1905.58,3629.76,2700.83,2447.87,2446.69,3020.26,3377.35,3430.72,3389.99,3353.73,3402.21,3403.13,3389.29,2469.97,2506.83,2306.21,1835.28,3019.31,3361.31,3335.98,3391.93,3370.70,3357.49,3395.46,3355.02,3405.77,3380.05,3383.54,3374.98,3381.60,3349.71,3233.38,2421.83,2555.21,3638.46,1049.34,3704.64,3670.79,3713.02,3632.82,3627.70,3595.64,1453.47,3519.01,3546.83,3600.47,3589.52,3689.82,3598.85,3615.04


DRAM,5656.33,5425.46,5091.21,5062.16,5014.47,5332.24,5116.00,4445.79,4405.11,4302.58,4438.21,4339.00,4407.06,4368.80,4447.46,4243.45,4448.56,4390.59,4260.28,4308.31,4289.83,4543.10,4259.01,4288.31,4406.80,4356.22,4164.39,4196.55,4329.95,4311.33,4409.35,4275.67,4294.44,4163.12,4226.01,4149.61,4190.43,4263.41,4348.33,4251.06,4427.49,4303.87,4406.27,4353.29,4359.17,4291.20,4192.22,4284.45,4387.89,4645.37
DRAM,6179.61,5571.24,5288.19,5152.37,5004.48,5463.86,5409.00,4581.91,4509.19,4387.06,4472.21,4462.55,4469.52,4390.68,4507.77,4435.54,4438.00,4400.70,4314.13,4422.07,4378.15,4161.02,4377.95,4278.79,4330.20,4326.45,4507.07,4127.71,4309.90,4453.32,4194.89,4246.06,4263.49,4220.34,4130.12,4475.98,4316.60,4263.89,4395.77,4089.11,4311.79,4252.33,4194.86,4275.59,4190.41,4244.20,4143.32,4329.40,4385.70,4378.89
DRAM,4530.47,5534.02,5305.14,5112.57,5064.47,5435.39,5133.26,4507.44,4452.22,4361.80,4495.29,4403.87,4443.57,4422.46,4511.82,4347.17,4433.30,4383.52,4208.13,4305.02,4319.28,4445.42,4503.16,4377.18,4473.26,4344.57,4279.03,4305.72,4306.23,4298.99,4266.68,4198.59,4286.12,4292.57,4263.79,4346.92,4126.57,4199.55,4203.52,4258.60,4327.04,4306.10,3945.37,3902.42,3956.82,4220.13,4263.47,4369.84,4358.44,5306.45
DRAM,6244.81,5604.72,5365.49,5201.11,5023.60,5429.29,5436.33,4593.10,4512.68,4369.56,4478.66,4459.57,4465.18,4381.96,4476.35,4439.66,4324.03,4456.49,4226.15,4512.11,4250.80,4220.00,4279.83,4294.06,4193.40,4164.78,4452.61,4260.14,4321.17,4321.67,4412.89,4301.20,4077.28,4252.83,4062.00,4212.62,4122.65,4157.22,4229.64,4170.85,4347.47,4273.81,4370.10,4366.91,4343.72,4353.24,4291.66,4357.50,4393.23,4426.44
DRAM,5928.94,5617.56,5315.69,5200.99,5006.64,5351.97,5287.00,4477.25,4443.88,4304.64,4424.29,4375.04,4405.88,4340.96,4450.54,4302.13,4304.52,4409.37,3782.79,4370.62,4359.25,4466.60,4401.19,4275.97,4296.60,4215.69,4196.38,4433.08,4407.95,4235.07,4392.64,4194.12,4291.82,4155.85,4272.46,4465.52,4082.13,4415.14,4237.76,4332.34,4475.38,4404.48,4336.30,4321.74,4302.89,4273.43,4183.80,4286.38,4312.90,4439.10
DRAM,6202.12,5654.66,5328.58,5183.75,5042.34,5336.55,5310.91,4496.15,4452.24,4303.49,4396.85,4390.20,4394.97,4342.50,4471.83,4308.85,4427.33,4452.37,4448.29,4441.76,4273.40,4083.85,4300.53,4285.31,4470.46,4419.58,4438.56,4406.36,4357.07,4202.96,4028.37,4436.55,4189.49,4444.39,4216.15,4263.37,4140.89,4334.41,4208.18,4033.34,4461.61,4206.48,4302.11,4398.99,4329.02,4389.90,4280.65,4359.79,4404.34,4380.47
DRAM,6196.81,5608.09,5291.67,5139.25,4977.75,5420.34,5335.09,4511.53,4454.87,4335.87,4332.12,4257.36,4286.03,4235.33,4349.26,4271.82,4415.24,4374.31,4203.76,4435.02,4246.35,4421.19,4447.46,4277.83,4481.70,4405.85,4345.95,4361.73,4144.37,4394.00,4391.02,4109.40,4093.13,4287.78,4236.11,4218.58,4219.78,4091.97,4078.76,4394.02,4408.03,4257.66,4349.03,4334.96,4349.18,4288.78,4211.15,4317.21,4353.75,4562.91
DRAM,6226.49,5648.20,5334.92,5179.01,5014.95,4826.82,4894.39,4503.06,4457.32,4329.40,4486.61,4394.68,4448.21,4383.95,4496.01,4361.31,4435.31,4428.28,4195.09,4492.36,4275.51,4380.52,4271.56,4219.13,4584.49,4280.50,4329.81,4232.57,4468.09,4260.63,4127.40,4261.00,4077.74,4253.20,4406.43,4469.43,4089.72,4451.51,4382.36,4281.21,4445.13,4126.90,4188.92,4307.43,4299.31,4283.26,4204.58,4288.01,4326.10,4433.58
DRAM,5433.58,5591.17,5331.81,5228.53,5065.21,5328.43,5116.50,4393.14,4434.54,4314.07,4446.80,4364.54,4434.97,4367.12,4466.85,4326.26,4475.75,4499.12,4256.25,4379.02,4372.31,4285.14,4326.88,4200.70,4346.58,4245.81,4241.48,4165.60,4217.33,4205.83,4241.07,4431.83,4300.78,4207.11,4342.35,4353.48,4363.21,4167.34,4155.86,4013.61,4193.58,4259.26,4357.10,4287.90,4329.57,4231.22,4142.30,4293.19,4318.75,4915.89
DRAM,5227.97,5519.15,5268.15,5132.85,5075.26,5407.56,5210.01,4434.42,4347.01,4205.62,4462.88,4342.45,4405.69,4379.30,4451.28,4326.43,4484.06,4496.41,4335.34,4521.88,4126.82,4439.63,4509.13,4320.86,4368.54,4257.16,4459.58,4175.84,4005.44,4231.15,4333.57,3999.69,4335.36,4243.06,4314.30,4128.06,4129.27,4370.49,4399.38,4218.30,4183.51,4300.56,4399.48,4332.58,4363.30,4314.98,4263.30,4386.59,4402.61,4638.28
NVMe,769.30,2430.45,2416.13,2897.85,3392.93,3424.88,3389.68,3358.18,3247.95,3196.58,3144.88,3411.17,3217.71,3231.70,3414.56,3210.37,3313.79,3260.85,2925.55,2087.24,2288.93,2521.68,3466.66,3307.77,3124.09,3175.22,3410.02,3396.64,3295.24,3323.89,3282.99,3279.48,3627.74,3621.99,3560.31,3525.41,3577.05,3525.67,1508.57,3482.75,3421.28,3458.42,3531.84,3600.59,3502.66,3491.49,3509.10,3507.13,3582.94,1547.67
NVMe,768.71,3396.90,3402.97,3408.90,3392.25,2704.93,2262.24,1761.49,3172.41,3359.55,3181.68,3311.91,3397.41,2996.54,3211.18,3113.29,3099.60,3132.15,3024.34,3316.89,3266.29,3268.65,3207.11,3002.32,3274.69,3135.17,3450.70,3422.30,3387.79,3359.56,3284.34,3431.88,3683.81,1089.86,3629.67,3623.81,3595.85,3535.08,3589.61,3544.89,3488.62,3570.63,1408.49,3536.71,3603.82,3571.99,3617.98,3596.27,3521.50,3571.48
NVMe,717.57,2095.13,2153.34,2287.13,2447.73,2599.49,3346.22,3356.97,2930.80,3249.18,2908.89,3001.90,3195.76,3199.19,3384.99,3202.12,3195.86,3195.00,3246.74,3382.65,3148.44,3215.16,3373.04,3217.63,3196.34,3463.68,3404.71,2145.56,756.46,3600.17,3577.90,3649.55,3609.01,3586.42,3546.14,3573.98,3523.30,3469.50,1426.53,3619.81,3529.49,3561.62,3581.70,3604.78,3640.16,3521.85,3601.72,3482.62,1660.98,3492.19
NVMe,785.61,3439.67,3405.27,3401.22,3396.69,3417.09,3408.27,3388.01,3219.78,3165.21,3050.46,3000.18,3222.19,3432.71,3328.86,2163.04,1838.32,2498.02,3175.47,3359.38,3359.41,3348.99,3333.02,3380.84,3000.39,3330.10,3437.44,3425.11,3418.94,3335.87,3376.49,3395.31,3533.01,3682.15,3675.12,3627.24,3607.09,1401.44,3541.28,3568.43,3527.54,3503.70,3535.94,3613.47,3630.98,3604.97,3541.81,3573.37,1566.19,3541.79
NVMe,747.80,3337.59,3340.60,3370.11,3367.16,3389.24,3400.09,3368.92,3369.07,2912.59,3128.94,3242.02,3045.79,3109.23,3150.55,2983.94,2868.20,3355.29,3334.42,3284.13,3276.22,3364.69,3167.36,3334.30,2602.30,1958.73,2435.90,2987.56,3388.94,3348.16,3390.43,3373.79,3665.22,3697.96,3639.97,3592.07,3612.96,3625.05,3580.64,3523.62,3555.08,1542.42,3552.78,3590.73,3636.77,3549.26,3566.36,3549.07,3551.09,3675.79
NVMe,1701.92,3483.50,3692.58,3568.96,3372.45,3300.17,3382.45,3381.83,3381.54,3441.43,3254.44,3483.06,3333.42,2303.95,2183.24,2498.78,3084.29,2968.65,3240.79,2895.84,3350.96,3171.45,3240.62,3334.91,3057.84,3207.56,3232.88,3222.93,3265.61,3468.19,3421.05,3412.63,3376.36,3389.88,3410.31,3620.21,3700.29,3590.96,1322.71,3542.74,3520.38,3534.52,3540.49,3459.25,3465.61,3561.76,3618.87,3595.58,1567.85,3517.75


DRAM,5486.67,6365.03,5917.69,5922.15,5951.20,5917.21,5749.83,5853.64,5792.63,5042.84,4924.26,4801.21,4693.29,4459.26,4529.08,4549.37,4444.23,4596.98,4493.61,4496.81,4599.21,4461.04,4600.90,4476.72,4517.28,4570.73,4515.35,4464.61,4602.64,4484.91,4362.88,4482.54,4496.94,4450.44,4423.49,4403.19,4505.74,4370.78,4501.09,4436.86,4440.03,4503.62,4369.44,4509.60,4407.88,4357.20,4472.54,4498.86,4440.09,4402.53
DRAM,4630.85,6201.00,5872.82,5935.65,5882.08,5887.10,5653.52,5909.67,5559.34,4919.58,4831.02,4758.57,4588.15,4395.58,4535.16,4453.63,4448.65,4542.57,4386.64,4572.51,4429.24,4472.22,4523.60,4400.81,4546.69,4484.52,4486.27,4479.05,4539.33,4370.39,4383.94,4469.44,4439.12,4453.66,4330.76,4457.36,4397.44,4393.14,4490.62,4322.09,4474.78,4376.44,4402.32,4444.30,4322.36,4380.47,4446.11,4453.32,4321.00,4940.95
DRAM,4196.55,6015.44,5873.66,5881.69,5848.52,5886.63,5622.72,5855.27,5354.80,4892.90,4788.03,4730.77,4495.20,4386.88,4539.78,4401.05,4462.50,4487.33,4369.09,4591.68,4379.19,4490.74,4467.60,4414.20,4554.14,4479.37,4421.72,4504.65,4485.30,4339.33,4408.82,4453.15,4406.67,4423.27,4327.60,4481.65,4341.81,4423.59,4423.26,4354.92,4468.43,4315.94,4441.41,4379.62,4311.96,4409.20,4441.43,4394.48,4333.62,5887.82
DRAM,6660.42,6581.33,5919.55,5862.69,5866.16,5887.65,5732.36,5725.93,5767.33,5073.50,4867.17,4737.30,4655.82,4428.68,4459.33,4490.87,4373.47,4524.46,4430.46,4430.09,4531.33,4400.42,4532.04,4404.31,4459.27,4483.63,4448.98,4423.59,4542.57,4390.46,4323.82,4443.89,4438.36,4404.87,4343.97,4386.70,4421.25,4325.91,4432.14,4298.55,4413.40,4382.70,4339.90,4451.26,4295.40,4325.42,4410.88,4458.98,4307.91,4565.48
DRAM,6636.80,6520.78,5901.28,5848.19,5850.70,5877.35,5686.67,5728.68,5767.32,5057.05,4874.56,4748.82,4660.96,4434.40,4463.55,4486.66,4370.87,4522.69,4420.62,4426.89,4515.80,4401.39,4528.45,4395.47,4474.04,4491.55,4462.96,4421.63,4543.54,4378.23,4322.82,4438.23,4431.63,4403.26,4330.14,4386.25,4409.80,4329.69,4484.75,4313.61,4415.97,4383.82,4346.27,4450.15,4300.71,4329.26,4405.71,4447.09,4298.99,4592.00
DRAM,5720.41,6443.25,5898.29,5886.70,5905.93,5897.88,5732.57,5802.49,5736.35,4991.02,4870.85,4754.72,4643.16,4421.99,4488.87,4480.80,4398.47,4536.14,4418.24,4483.08,4504.62,4429.03,4554.50,4401.73,4497.20,4499.71,4489.70,4446.86,4572.21,4395.17,4354.00,4467.83,4460.63,4436.87,4360.19,4415.86,4441.12,4353.57,4510.86,4343.22,4437.44,4414.47,4363.19,4485.04,4326.41,4351.29,4445.23,4477.99,4340.62,4507.85
DRAM,6684.87,6578.03,5923.80,5871.11,5870.94,5887.59,5738.02,5747.29,5805.73,5116.81,4904.22,4752.93,4693.50,4454.95,4472.52,4513.25,4390.22,4537.26,4460.39,4442.86,4560.82,4406.85,4564.36,4441.00,4466.74,4529.17,4472.54,4426.15,4560.78,4427.85,4316.04,4438.13,4449.55,4397.68,4366.43,4370.76,4444.11,4311.66,4464.96,4355.95,4407.31,4420.59,4327.34,4475.97,4326.25,4321.41,4419.98,4443.73,4323.13,4415.59
DRAM,3867.96,6002.14,5907.14,5861.03,5888.20,5851.44,5667.17,5941.21,5381.12,4999.53,4879.15,4835.50,4589.54,4485.80,4643.65,4515.03,4556.75,4616.24,4480.79,4679.08,4506.59,4562.96,4606.18,4480.05,4623.35,4550.78,4559.85,4534.13,4619.30,4435.55,4418.08,4505.37,4497.75,4471.57,4381.79,4459.52,4455.18,4396.40,4523.37,4371.92,4502.84,4451.33,4418.43,4528.39,4382.70,4405.47,4501.36,4532.68,4406.33,4526.24
DRAM,3450.31,5826.28,5921.88,5920.55,5952.38,5821.76,5784.11,5860.34,5207.63,4931.80,4781.96,4739.08,4489.85,4469.38,4559.51,4415.35,4536.00,4502.55,4438.56,4613.04,4423.00,4564.25,4489.39,4474.87,4587.85,4502.90,4442.66,4547.17,4501.20,4366.99,4451.42,4485.42,4439.01,4446.72,4366.49,4514.68,4364.67,4460.07,4452.92,4395.23,4507.66,4351.64,4476.64,4420.11,4351.07,4439.94,4480.95,4441.61,4363.30,5702.78
NVMe,630.40,3506.40,3510.64,3465.81,3411.95,3427.58,3407.57,3424.25,3399.29,2694.80,2197.27,2214.66,3212.82,3417.98,3439.13,3346.39,3407.99,3389.45,3374.73,3382.47,3363.54,3393.94,3364.32,3387.29,3353.80,3407.81,3337.16,3369.88,3398.14,3341.07,3463.57,3700.70,3971.81,3721.66,3767.48,3815.65,1616.40,3937.92,3918.45,3950.75,3948.36,3982.22,3897.57,3891.27,3960.32,3873.73,3758.20,3834.46,3867.67,1683.48
NVMe,650.95,3546.14,3521.27,3483.64,3392.79,2253.47,2180.46,2568.92,3399.22,3438.05,3397.71,2763.03,2432.19,2640.64,3376.99,3421.77,3420.28,3407.65,3385.15,3406.23,3396.97,3423.01,3391.34,3393.63,3412.55,3389.84,3375.54,3415.20,3390.49,3387.74,3704.76,3983.35,3934.57,1505.88,3835.99,3888.97,4023.88,4015.01,3978.50,3988.05,4049.87,3986.32,3954.55,3978.41,4018.96,3808.67,1670.01,3976.79,4027.78,4039.01
NVMe,651.16,3530.07,3541.11,3505.04,3423.30,3460.74,3394.17,3451.37,3390.35,3458.58,3419.88,3443.73,3436.10,3460.20,2890.00,1939.40,1432.10,2384.27,2395.34,2395.38,3183.91,3391.74,3369.87,3405.76,3340.22,3367.44,3383.32,3340.90,3441.36,3724.24,3978.79,3798.97,3782.14,3850.94,3865.26,3806.40,1621.15,3948.88,4007.97,4016.09,3913.00,3920.96,3977.59,3946.92,3780.80,3868.67,3884.76,3957.72,4007.53,1673.05
