

DRAM,4320.72,4175.40,3657.04,4281.95,4261.72,3893.00,4264.85,4016.40,3838.02,4256.43,3713.14,4014.60,4260.03,3764.01,4240.69,4231.99,3719.15,4236.72,4357.96,3696.09,4276.64,4311.22,3914.18,4221.46,4220.80,3836.50,4231.16,4406.94,3771.37,4273.43,3922.80,4229.63,4130.75,3664.81,4259.75,4323.99,4251.20,3916.82,4034.84,4030.23,3943.94,4276.95,3765.15,4267.37,4159.47,3960.92,4203.36,3973.69,4263.59,5124.04
DRAM,4278.79,4238.08,3851.78,4233.56,4225.45,4021.10,4289.32,4188.53,3649.43,4288.86,4202.48,4182.51,4289.41,4365.55,4361.41,4273.21,4030.56,4084.63,4296.09,3808.78,4264.67,4166.40,3994.16,4150.82,4287.54,3657.10,4256.51,4259.77,4070.55,4287.10,4355.86,3926.76,4335.30,3658.70,4299.12,3879.47,4097.66,4272.19,4433.00,4251.63,3738.55,4253.51,3997.41,4630.42,4303.16,4150.99,4219.09,4281.48,3634.12,4278.01
DRAM,4334.13,4232.59,3662.28,4275.29,4111.17,4011.13,4259.04,4137.04,3878.71,4261.05,3673.93,4105.44,4187.10,3908.06,4155.86,4280.01,3704.24,4298.22,4343.39,3926.86,4276.26,4303.74,3817.84,4239.07,4303.17,4054.46,4199.40,4020.81,3998.30,4269.53,4314.81,4374.52,4265.50,3532.69,4265.19,3903.04,4275.23,4199.83,4313.05,4282.83,3754.65,4152.82,4116.16,3957.42,4250.31,4176.57,4254.76,3726.86,4301.14,4571.77
DRAM,4085.32,4214.38,3943.57,4253.69,3916.12,4378.50,4231.15,4259.71,3947.16,4261.00,4174.45,4238.76,4255.07,4335.10,4325.47,4277.18,4297.61,3660.47,3951.91,3751.74,4306.78,4293.07,3870.17,4255.19,4282.59,3859.47,4259.49,4262.64,4240.33,3953.71,4103.66,3905.90,4165.32,4319.53,4190.51,4039.27,4001.03,4292.84,3781.38,4267.10,4349.68,4070.99,4282.55,4029.40,4278.55,4274.83,4365.15,4266.57,4305.40,4268.78
DRAM,4324.15,4153.41,3884.00,4291.33,4112.67,3894.76,4278.21,4253.28,3756.92,3940.71,3876.14,4153.44,3977.01,3767.35,4283.14,4294.28,3743.37,4273.62,4240.47,3752.26,4286.66,4076.89,4294.32,4302.91,4299.29,4252.90,4289.21,4326.10,3667.82,4269.18,3924.02,4254.21,4287.87,4121.43,3959.42,3839.04,4013.46,3486.82,4222.43,4150.03,4075.80,4219.89,3767.71,4279.32,4301.99,3916.28,4283.14,4261.88,4268.45,4810.29
DRAM,4293.87,4310.05,3675.46,3935.41,4001.77,4001.68,4292.01,3893.39,4012.83,4313.42,4269.01,3871.41,4211.01,3933.72,4234.18,4290.62,4062.28,4302.77,4288.58,4422.79,4298.07,4273.40,3702.82,4260.06,4287.84,3600.91,4322.74,4073.04,3951.57,4291.43,4046.65,4096.37,4137.48,4436.92,4294.90,4031.32,4050.69,4276.05,4040.45,4286.08,3822.97,4296.89,4295.66,3882.91,4245.87,4173.27,4160.91,4114.58,4368.43,4348.74
NVMe,3836.97,3636.29,3680.74,3813.13,3518.42,3881.25,3839.44,3573.10,3858.59,3864.87,3736.48,3880.77,3503.73,3829.77,3870.28,3694.00,3862.01,3246.51,3452.37,3568.07,3624.88,3887.63,3651.62,3673.70,3861.74,3718.38,3850.56,3265.59,3792.81,3845.61,3786.76,3816.49,3265.51,3793.73,3417.66,3835.50,3396.32,3844.08,3352.06,3781.20,3400.30,3825.56,3434.29,3728.96,4356.88,8471.80,8816.34,8070.20,9064.22,8555.71
NVMe,3827.05,3322.26,3698.37,3847.78,3434.73,3866.80,3830.49,3574.37,3859.84,3416.49,3798.68,3872.08,3333.92,3878.96,3716.23,3846.69,3779.05,3306.90,3887.99,3872.33,3409.88,3855.76,3292.02,3894.69,3786.74,3357.77,3857.92,3403.18,3898.91,3687.53,3895.72,3637.46,3590.71,3741.88,3568.05,3682.48,3567.36,3853.01,3612.18,3476.29,3298.39,3776.49,3519.71,3860.41,4626.57,8768.35,8678.07,8190.83,8974.58,8304.76
NVMe,3909.21,3721.59,3838.18,3874.28,3450.33,3855.38,3845.61,3413.51,3875.45,3455.79,3547.21,3821.43,3286.90,3886.79,3683.02,3542.26,3872.61,3522.43,3885.86,3857.08,3424.47,3878.49,3502.68,3686.97,3861.12,3482.02,3863.25,3324.88,3890.81,3456.06,3774.81,3577.52,3560.91,3726.96,3508.43,3719.24,3610.49,3815.24,3456.66,3855.35,3469.97,3830.27,3372.56,3869.12,4440.87,8702.79,8701.64,8144.46,9008.51,8321.45
NVMe,3818.94,3793.78,3839.33,3863.12,3691.20,3427.67,3455.13,3735.09,3869.30,3515.57,3256.45,3892.14,3365.50,3868.26,3806.64,3621.94,3869.17,3461.54,3801.12,3833.26,3306.79,3859.01,3257.77,3902.41,3687.30,3726.63,3864.98,3509.71,3517.89,3373.02,3849.97,3642.76,3856.73,3808.88,3550.01,3797.82,3523.04,3643.05,3428.11,3756.06,3368.61,3888.27,3395.75,3877.99,5039.05,8759.52,8654.58,8225.23,9038.72,8365.28


DRAM,4311.15,4218.54,4474.88,4264.22,3946.86,4286.74,3711.92,4176.56,3792.41,4298.58,4136.56,4295.57,3298.85,4000.53,4354.95,4016.90,4035.43,4151.77,3844.65,4300.87,4640.96,4315.13,4165.20,4341.13,4170.64,4323.97,3981.27,4330.76,3843.20,4283.43,3826.91,4357.30,3823.95,4347.03,3893.75,4170.44,3946.54,4027.08,3884.08,4343.43,4269.59,4265.59,3848.14,4332.12,3933.03,4092.58,4139.18,4317.69,3896.61,5026.13
DRAM,4312.08,4309.69,4241.88,4321.43,4184.52,4211.47,3849.65,4133.79,3645.28,4149.81,3578.87,4089.10,5688.87,5749.98,4343.16,3947.13,3946.11,3856.28,4362.79,4055.79,4292.42,4173.91,4345.48,4578.16,4321.40,4510.52,4293.39,4221.68,4314.95,3884.53,4271.04,4010.79,4040.95,4029.84,4136.98,4026.09,4121.61,3961.38,3814.72,4331.45,3936.61,4181.94,3772.22,4343.72,4174.73,4245.28,4158.56,4209.71,3698.06,4251.56
DRAM,4022.34,4123.69,3954.73,4313.62,3878.38,4316.50,3695.20,3962.06,3698.19,4390.26,3985.04,4492.13,3714.90,4089.00,3882.05,4169.02,3792.54,4339.09,4451.22,4284.66,3772.83,4344.04,3854.71,4342.51,4038.80,4286.95,4048.32,4208.25,4096.76,4354.94,4090.02,4274.98,4236.60,4140.11,3870.65,4334.25,4535.83,3978.22,4026.92,4345.27,4583.38,4232.80,4586.57,4286.93,4148.10,4300.04,3759.81,4347.73,4371.55,4443.94
DRAM,4080.13,4267.91,4238.64,4088.93,4189.69,4324.17,4293.12,4172.33,3629.88,3899.88,4111.15,4186.72,3507.52,4531.46,4326.38,3866.66,4139.21,4206.39,3815.66,4323.45,3638.54,4288.62,4193.00,4280.98,4014.80,4252.17,3792.77,4267.53,4400.00,4156.63,3830.46,4206.48,3902.39,4007.10,4024.31,3791.68,4124.50,3628.72,4221.25,4339.07,4164.00,4242.92,4112.12,3863.41,4253.20,3761.63,4165.91,3897.17,4260.25,6298.95
DRAM,4410.90,4043.28,3858.06,4317.39,3950.39,4323.58,4203.15,4138.35,3492.75,3912.23,4200.07,4306.60,5492.51,5546.20,4329.49,4044.52,4323.32,3955.42,4222.43,3868.04,4382.92,3954.96,4394.69,3943.56,4177.20,3908.80,4298.28,3900.49,3987.16,3918.04,4307.03,4356.59,4042.27,4265.80,3617.22,4276.70,3924.30,4262.37,4048.50,4276.50,3907.13,4233.78,3968.41,4303.02,3824.98,4290.46,4686.47,3913.20,4305.28,4380.35
DRAM,4120.12,4158.75,4045.69,4298.09,3863.88,4296.29,3620.79,4111.44,4157.51,4059.69,4174.49,4101.72,3706.15,4005.05,4401.90,4605.24,4267.44,4088.27,3716.01,4267.36,3711.22,4261.73,4467.79,4275.54,3841.83,4044.35,4266.65,4299.63,3951.87,4247.33,3776.79,4280.40,4588.47,4317.05,4075.72,4051.26,3979.63,4023.44,3972.67,4293.67,4007.63,4288.10,3863.36,4114.39,3939.96,4033.48,3897.20,4120.86,4063.62,5363.07
DRAM,3954.67,4247.73,4063.48,4281.30,4141.97,4239.02,3439.55,4068.12,3682.28,3846.46,4332.28,4529.86,4442.51,3912.67,4268.94,4071.55,4390.35,4482.63,4259.43,4125.40,3890.19,4314.57,3979.71,3933.22,3892.14,4304.29,3834.89,3982.56,4026.52,4279.93,4445.05,4092.06,4088.69,4279.84,3916.36,4277.85,3757.02,4286.20,4275.43,4269.76,3917.92,4092.75,4234.10,4301.09,4143.02,3735.46,3950.61,3829.91,4135.69,5299.33
DRAM,4101.67,4202.05,4067.41,4283.81,3897.58,4267.38,3863.57,4103.77,4296.76,4216.80,4025.33,4209.83,3353.79,4513.70,4308.61,4032.24,4391.28,4249.04,4492.92,4245.12,3821.21,4324.37,4094.46,4326.18,4436.12,4401.25,3905.37,4213.95,4189.99,4227.32,4202.60,4326.09,4048.40,4314.49,4039.84,4245.22,4024.06,4226.94,4367.57,4243.14,3857.75,4312.22,4473.02,4086.06,3888.38,4177.74,3682.89,4285.96,3777.86,4444.68
DRAM,4104.53,4322.82,4425.12,4298.77,4003.59,3961.50,3877.61,4137.02,3672.80,4178.58,3736.46,4005.30,4180.01,4152.81,4347.78,4129.39,4367.51,4123.73,4058.95,4269.00,4641.65,4398.72,4065.47,4203.29,4006.92,4320.43,4126.03,4265.74,4260.68,4332.51,4015.05,4311.66,3902.98,4307.27,4237.20,4205.35,4265.72,4292.19,4724.56,4267.83,3848.79,4271.96,3777.31,4221.46,3757.71,4248.74,3732.19,4288.31,4777.94,4260.21
DRAM,3919.68,3807.57,3592.92,4286.08,4292.33,4212.94,4194.03,3994.80,3904.58,4062.52,4479.23,4238.94,5288.44,4714.32,4217.68,3890.19,4304.52,3848.57,4248.24,3758.37,3889.29,4282.15,3831.71,4286.95,4031.70,4276.13,4525.60,4301.64,4192.34,4277.75,4110.62,4050.35,4101.34,4266.99,3753.77,4263.56,3763.04,4253.13,3983.84,4206.99,3681.18,4218.84,3993.37,4183.91,3680.90,3803.93,3979.79,3891.30,4078.61,5350.93
DRAM,4077.90,4120.04,4330.09,4333.30,3888.59,4301.94,3678.37,3880.55,3490.39,4208.34,4062.76,4391.97,3264.01,4268.41,3840.63,4332.48,3983.02,4325.39,4579.91,4324.13,4077.24,4316.05,3932.54,4292.91,3987.45,4330.60,4132.94,4334.49,4207.43,4249.30,3916.69,4170.19,3980.77,4357.15,4473.58,4229.57,4328.19,4169.44,3894.80,4288.93,3806.38,4110.42,4049.24,4050.32,4596.62,4313.13,3998.10,4179.94,3757.63,4752.45
NVMe,3464.90,3868.80,3502.00,3806.58,3765.16,3548.84,3647.85,3682.58,3806.68,3713.72,3925.88,3201.78,3841.96,3703.73,3886.04,3642.73,3821.32,3713.79,3646.26,3910.35,3414.81,3688.61,3409.86,3499.35,3912.19,3506.10,3846.52,3862.09,3615.40,3445.42,3765.16,3859.70,3735.60,3861.15,3233.94,3258.70,3811.37,3594.21,3848.37,3250.85,3682.86,3855.45,3694.24,3817.23,5546.77,8562.94,8216.85,8589.81,8277.78,8806.40
NVMe,3740.98,3891.02,3640.47,3849.40,3800.10,3355.95,3709.99,3465.57,3536.35,3753.17,3627.63,3252.27,3927.34,3791.66,3919.99,3435.04,3460.20,3901.85,3730.92,3873.96,3813.26,3802.04,3637.57,3561.33,3846.09,3564.70,3933.63,3416.72,3548.13,3883.68,3404.08,3845.57,3717.91,3867.13,3477.43,3747.31,3923.90,3912.64,3928.94,3356.17,3884.32,3905.73,3854.32,3363.91,4072.62,8557.73,6827.97,8643.77,7690.67,8811.50
NVMe,3641.12,3890.77,3427.56,3676.71,3765.41,3231.39,3165.19,3674.18,3511.17,3890.08,3502.79,3169.35,3407.99,3670.47,3566.68,3907.78,3564.24,3907.94,3742.17,3574.33,3879.36,3394.17,3908.70,3803.88,3814.41,3636.37,3836.55,3912.78,3574.26,3882.10,3680.15,3656.80,3727.47,3861.16,3893.79,3491.74,3424.36,3455.62,3854.99,3772.84,3839.32,3680.84,3877.41,3823.03,5334.25,8590.68,7165.42,8541.95,7171.81,9016.34
NVMe,3744.12,3800.83,3538.22,3761.58,3827.68,3606.64,3582.21,3180.83,3341.31,3733.00,3490.85,3295.77,3860.46,3649.09,3381.86,3843.56,3420.59,3852.27,3698.87,3372.05,3843.86,3685.06,3919.25,3591.12,3861.63,3584.61,3622.21,3912.52,3879.43,3884.18,3749.39,3751.10,3551.49,3595.13,3846.28,3914.62,3889.12,3399.67,3827.15,3598.91,3780.02,4008.94,3753.77,3631.06,4975.75,8553.89,8212.03,8603.49,8388.69,8635.82
NVMe,3727.56,3863.50,3540.73,3734.76,3676.22,3333.03,3684.70,3480.08,3711.51,3940.10,3729.51,3549.18,3840.25,3544.82,3948.54,3700.47,3558.80,3923.94,3315.18,3400.33,3501.84,3837.98,3876.89,3333.86,3901.91,3529.84,3508.74,3641.61,3426.61,3815.70,3589.17,3612.78,3597.27,3540.34,3888.57,3213.31,3855.38,3405.68,3801.48,3857.42,3912.75,3782.61,3492.60,3844.22,5906.97,8499.29,6833.02,8400.89,6997.76,8852.61


DRAM,4311.60,4298.75,4224.68,3848.04,4316.38,4292.68,4284.68,4263.63,3900.94,4327.34,4284.11,4206.55,4280.21,3466.17,4077.59,4155.97,4294.01,4305.02,3390.46,3934.15,4063.99,4285.61,4306.03,3487.53,4328.15,4281.07,4306.41,4293.04,3617.13,4005.42,4280.85,4070.89,4209.43,3410.64,4060.70,4242.00,4189.68,4232.89,3409.64,4118.18,4251.25,4197.66,4252.24,3937.17,3921.17,4239.70,4215.11,4192.47,4319.98,4633.41
DRAM,4348.08,4336.56,4210.66,3504.49,4354.84,4336.36,4296.77,4367.35,3461.15,4163.00,4196.55,4234.60,4262.22,3542.96,4351.03,4336.49,4338.41,4355.39,3429.81,4253.47,4319.57,4208.03,4295.66,3625.25,4092.58,4281.58,4310.14,4297.42,3826.39,3947.29,4299.06,4266.49,4232.73,4244.96,3758.08,4269.19,4307.53,4294.01,4348.71,4158.14,4317.81,4296.97,4326.00,4312.36,3680.95,4175.99,4254.01,4251.91,4226.60,3894.96
DRAM,4313.02,4318.52,4404.67,3379.00,4249.42,4353.02,4323.17,4390.11,3420.67,4367.78,4249.44,4261.96,4358.22,4077.11,4285.92,4331.57,4315.18,4330.46,4040.73,4067.69,4351.22,4342.13,4349.28,4396.29,3663.78,4324.52,4339.74,4309.88,4344.35,4143.20,4343.89,4332.94,4342.50,4287.85,3618.67,4151.50,4269.92,4264.23,4276.89,4060.65,4251.14,4274.82,4268.76,4270.71,4016.53,4033.67,4286.16,4296.67,4269.95,4282.79
DRAM,4315.63,4295.15,4287.04,3839.37,4346.53,4295.24,4308.00,4217.69,3609.92,4363.00,4295.56,4209.54,4337.08,3605.93,4340.47,4330.20,4338.56,4338.31,3843.54,3987.10,4304.85,4329.79,4314.54,3858.39,3624.18,3955.86,4079.86,4117.89,3952.64,4286.83,4314.40,4254.18,4208.92,4230.76,3499.71,4026.24,3929.95,4005.48,4090.49,3810.89,4176.31,4203.63,4279.89,4358.56,3481.25,4130.73,4288.93,4295.58,4304.14,4009.12
DRAM,4364.70,4333.65,4238.88,3533.33,4319.73,4275.24,4316.03,4372.15,3378.62,4332.08,3990.05,3921.60,3729.57,3530.17,4324.74,4315.89,4353.54,4402.27,3454.47,4204.77,4302.78,4324.20,4255.03,3857.09,4372.57,4332.01,4333.11,4332.36,3871.42,4082.68,4338.93,4199.64,4318.93,4236.55,3962.47,4258.16,4267.44,4308.18,4009.00,3601.63,4260.87,4314.38,4242.95,4296.02,3478.76,4323.37,4288.75,4287.22,4275.23,3810.46
DRAM,4248.39,4336.86,4225.09,3664.69,4314.42,4336.22,4324.58,4145.68,3425.19,4354.29,4236.39,4137.32,4035.12,3408.95,4331.70,4328.31,4342.03,4338.03,3786.51,4332.65,4337.61,4329.07,4296.92,3883.19,4124.13,4319.80,4296.88,4233.47,3884.88,4097.32,4334.71,4278.12,4133.36,3886.74,3418.04,4236.46,4240.62,4245.72,4049.47,3497.86,4194.09,4248.25,4053.04,4004.41,3628.98,4306.02,4297.41,4291.15,4367.53,4344.53
DRAM,4346.95,4339.68,4055.41,3723.00,4332.10,4343.38,4353.62,4320.84,3547.39,4318.86,4284.30,4231.21,4214.94,3436.43,4270.38,4315.89,4311.42,4320.47,3498.95,4303.25,4244.98,4363.86,4357.08,3689.97,4092.11,4293.79,4283.57,4277.18,3992.98,3639.49,4236.49,4265.34,4240.31,3976.62,3753.03,4165.21,4277.17,4244.95,3954.29,3504.44,4003.37,4278.39,4203.12,4278.15,3392.87,4306.47,4287.98,4292.10,4372.62,4144.05
DRAM,4343.10,4358.45,4341.12,4019.89,4361.42,4341.37,4334.03,4326.96,3994.38,4210.30,4326.09,4166.27,4296.48,3902.80,4256.16,4341.71,4333.08,4350.30,4010.40,3598.29,4362.59,4354.56,4342.84,4309.73,3464.11,4329.61,4329.13,4312.51,4110.77,3438.21,4332.73,4329.81,4277.79,4327.65,3607.66,4236.48,4282.75,4262.52,4290.09,3350.00,4276.10,4303.56,4306.02,4287.73,3403.95,4262.89,4316.12,4309.05,4307.63,4172.44
DRAM,4361.79,4347.91,4422.19,3503.52,4323.26,4300.14,4215.27,4259.44,3376.67,4140.80,4181.18,4249.55,4445.10,3494.59,4347.00,4345.47,4342.66,4348.03,3651.72,4323.13,4355.98,4339.59,4333.61,4003.18,3837.01,4315.96,4312.98,4310.06,4262.56,3799.87,4316.69,4279.04,4339.66,4163.09,3542.58,4306.68,4282.36,4279.78,4208.42,3524.12,4319.98,4284.56,4295.89,4278.14,3419.07,4323.71,4305.26,4103.54,4162.76,4003.70
DRAM,4309.90,4354.69,4328.00,3555.58,4232.97,4002.82,4026.33,4040.47,3547.46,4301.18,4248.25,4303.17,4339.58,3567.93,4325.85,4315.58,4326.79,4331.13,3319.28,4369.64,4344.44,4330.00,4340.74,3383.04,4364.78,4346.98,4339.77,4349.69,3395.10,4294.60,4312.81,4230.38,4240.13,3769.97,3834.85,4292.58,4238.58,4283.26,4114.64,3661.02,4276.97,4312.65,4244.95,4172.06,3553.81,4233.60,4273.73,4294.19,4246.59,4254.83
NVMe,3924.98,3923.63,3591.37,3613.76,3879.59,3820.67,3886.11,3061.49,3927.13,3868.59,3859.84,3943.15,3431.96,3842.87,3425.12,3688.01,3578.99,3930.91,3887.10,3905.82,3813.29,3664.54,3842.80,3887.77,3901.20,3843.20,3012.21,3918.28,3882.41,3833.16,3444.55,3611.41,3888.83,3855.34,3835.50,3146.66,3854.84,3871.50,3868.29,3751.74,3363.38,3901.88,3869.38,3842.88,3625.75,5734.07,8189.19,8243.37,8331.10,8384.88
NVMe,3785.95,3788.07,3300.79,3798.15,3842.63,3886.28,3668.54,3126.75,3601.09,3764.28,3876.13,3592.04,3576.58,3776.78,3915.32,3909.63,3269.92,3916.13,3902.85,3898.85,3818.87,3115.07,3912.87,3911.11,3890.68,3408.02,3699.17,3450.56,3743.33,3735.48,3079.12,3880.55,3895.80,3877.73,3764.19,3523.85,3883.59,3891.15,3862.56,3311.62,3893.54,3805.88,3861.83,3889.78,3685.01,8115.42,8271.92,8295.98,8383.57,7627.64
NVMe,3925.36,3931.11,3544.86,3281.27,3899.70,3914.91,3900.54,3023.83,3901.98,3804.04,3834.33,3740.36,3373.97,3924.20,3895.10,3906.81,3655.84,3777.64,3886.75,3914.61,3917.84,3512.25,3872.42,3781.32,3776.04,3666.23,3499.07,3930.38,3893.20,3875.78,3447.08,3557.44,3889.59,3887.09,3856.54,3156.49,3853.55,3467.17,3722.15,3425.89,3389.50,3882.92,3869.59,3606.32,3536.97,7396.59,8227.30,8240.97,8307.97,8412.01
NVMe,3918.91,3921.21,3246.26,3689.26,3904.04,3871.21,3929.05,3262.57,3934.90,3608.15,3690.83,3493.78,3370.12,3936.32,3922.42,3943.04,3168.67,3946.95,3825.25,3921.50,3912.41,3380.84,3938.47,3903.35,3933.52,3550.08,3421.55,3855.91,3896.36,3839.91,3321.88,3798.69,3875.06,3850.34,3832.57,3430.28,3897.36,3930.44,3939.72,3722.73,3270.32,3894.90,3878.66,3884.50,3229.51,6377.50,8198.62,8181.08,8287.29,8420.37
NVMe,3389.50,3414.43,3096.41,3886.41,3894.35,3891.79,3918.34,3165.77,3927.60,3792.63,3907.61,3678.92,3852.17,3912.45,3909.32,3569.33,3182.33,3846.95,3681.99,3475.13,3307.02,3466.49,3914.10,3940.39,3905.25,3191.51,3869.31,3885.62,3890.39,3580.81,3647.73,3884.20,3873.46,3861.41,3424.93,3434.50,3902.29,3868.18,3853.27,3510.49,3698.41,3415.31,3842.88,3862.02,4132.20,7929.32,7860.93,8208.73,8320.73,7235.94
NVMe,3928.64,3927.90,3317.50,3669.99,3849.69,3908.98,3875.70,3078.95,3952.41,3826.96,3827.08,3474.49,3399.04,3879.64,3800.09,3804.98,3217.03,3931.03,3912.06,3929.09,3807.20,3028.83,3909.46,3823.11,3877.44,3283.78,3805.75,3930.89,3924.91,3860.75,3385.25,3910.32,3895.89,3892.25,3701.60,3159.26,3897.96,3891.51,3822.28,3135.62,3632.78,3873.41,3906.58,3810.86,3576.44,8056.33,8288.32,8299.23,8370.43,8461.24


DRAM,4315.30,4366.88,3927.27,3880.51,4310.53,4208.73,4149.66,3599.55,4370.02,4250.14,4273.22,3709.15,4358.13,4301.32,4338.34,4300.97,3595.15,4258.72,4324.25,4402.42,4045.81,3835.39,4315.19,4311.62,4244.24,4083.66,4299.61,4327.21,4368.03,3753.18,4183.10,4273.04,4255.41,4122.14,3783.92,4233.53,4214.45,4170.30,3495.82,4081.78,4249.26,4219.62,4108.62,3578.69,4251.94,4267.16,4166.54,3495.93,4436.25,5949.57
DRAM,4339.80,4267.61,3795.37,4023.30,4370.72,4385.53,4409.83,3816.83,4312.81,4350.41,4364.26,3465.64,4381.75,4372.85,4382.42,4400.50,3637.05,4361.90,4208.78,4338.78,4672.58,4925.96,4044.50,4180.46,4037.04,3675.48,4394.41,4381.68,4379.03,4069.55,3691.77,4288.22,4301.01,4355.77,3442.10,4222.38,4209.16,4311.53,4433.05,4607.27,4312.54,4330.72,4336.53,4295.85,4680.59,4288.76,4204.80,4240.06,3602.71,4447.64
DRAM,4370.58,4397.57,4722.47,4802.10,4400.07,4372.34,4374.23,3995.54,4061.60,4368.53,4337.40,4309.32,3793.06,4386.93,4422.39,4396.55,4404.92,4317.78,4265.37,4366.89,4238.06,5081.33,4531.41,4365.27,4350.95,4462.33,3831.32,4340.76,4354.77,4363.62,3821.78,4179.40,4313.62,4326.41,4247.06,3722.45,4044.69,4285.04,4286.37,4198.68,3766.39,4266.11,3984.82,3902.47,3337.49,4296.78,4327.55,4329.34,4826.20,5307.02
DRAM,4366.24,4395.20,4116.04,3828.98,4324.91,4342.03,4294.36,4001.33,4342.02,4329.19,4355.75,4046.51,4047.20,4342.14,4380.17,4184.86,4005.31,4318.32,4074.62,4285.44,3674.17,4476.59,4343.35,4335.77,4466.54,4070.70,4281.54,4364.24,4374.94,4119.82,3681.17,4276.55,4298.12,4092.99,4673.88,4885.21,4098.45,4281.47,4366.38,3271.89,4254.73,4263.87,4309.24,3353.16,4132.21,4323.60,4331.63,4376.81,3640.05,4672.88
DRAM,4366.51,4443.87,3607.81,4126.30,4369.02,4372.98,4332.27,3384.49,4205.81,4293.10,4365.34,3529.54,4243.39,4352.43,4376.42,4236.39,3878.45,4324.98,4353.97,4278.46,3664.13,3941.82,4353.82,4360.66,4232.60,3673.35,4324.49,4349.65,4328.72,3492.62,4334.29,4321.99,4238.92,4389.54,3578.96,4246.17,4306.35,4129.69,3408.25,4293.31,4308.56,4250.35,3716.59,4051.49,4295.09,4261.58,3941.87,3486.18,4683.49,6641.51
DRAM,4383.01,4269.13,3377.85,4214.06,4347.49,4329.52,4189.62,3535.28,4380.21,4201.51,3942.31,3550.65,4278.00,4366.53,4336.38,3910.54,3985.50,4362.49,4335.99,4331.74,3172.18,4348.29,4376.94,4306.73,4069.59,3759.16,4369.14,4359.88,4291.80,3640.65,4278.39,4292.29,4331.59,4593.10,4615.39,4285.80,4275.15,4136.83,3552.00,3956.36,4193.57,4320.25,3962.66,4026.51,4253.25,4301.71,4345.65,3236.78,4617.70,6297.79
DRAM,4289.46,4315.19,3725.76,3955.11,4322.70,4373.19,3847.43,3978.22,4372.82,4400.57,4411.88,3471.84,4276.22,4370.84,4367.22,4094.65,3743.22,4403.61,4369.78,4326.12,3699.58,4576.88,4369.56,4065.72,3806.24,3710.90,4390.92,4285.32,4330.07,3670.71,4298.79,4304.27,4300.20,4181.07,3629.29,4313.11,4304.94,4370.16,4945.22,4715.68,4278.13,4342.60,4145.53,3545.02,4293.21,4315.96,4243.91,3508.51,3978.54,5257.87
DRAM,4381.14,4447.62,4648.32,4519.40,4275.15,4366.49,4330.26,3845.59,4148.97,4381.47,4400.65,4244.47,3787.71,4393.99,4350.65,4440.07,3734.96,4223.49,4384.78,4335.97,3922.26,3648.16,4341.43,4327.50,4251.06,3815.20,4559.69,4263.83,4366.26,4113.90,3645.82,4305.07,4315.97,4271.16,3284.16,4148.50,4313.56,4295.89,3894.33,3731.76,4239.80,4311.89,4092.93,4294.35,4363.50,4338.63,4293.02,4081.02,4338.57,4602.59
DRAM,4401.44,4432.71,4135.53,4099.80,4404.62,4402.62,4445.59,3607.65,4433.59,4377.02,4377.20,4220.71,3968.40,4315.18,4340.75,4354.52,3545.31,4306.11,4380.69,4283.70,4029.19,3492.85,4337.13,4330.85,4305.73,3862.70,4409.73,4377.92,4376.86,4014.86,3822.10,4254.86,4248.26,4344.12,3611.49,4280.68,4086.32,3995.03,4210.70,3823.03,4313.33,4290.78,4387.19,3719.19,4307.67,4254.13,4270.49,4455.07,3761.29,4841.20
NVMe,3929.59,3832.17,3968.14,4005.56,3954.71,3930.60,3932.57,3899.51,3515.23,3869.25,3591.31,3808.04,3873.39,3926.00,3754.16,3344.31,3920.18,3774.37,3527.65,3592.73,3943.23,3951.30,3713.38,3318.83,3431.81,3525.63,4039.80,4041.64,3944.33,3930.89,3852.56,3259.64,3792.94,3891.90,3738.25,3359.23,3915.69,3897.16,3966.55,3767.54,3838.45,3878.97,3795.04,3182.46,4195.73,5919.46,7235.19,5084.58,7820.20,8042.57
NVMe,3481.68,3857.55,3001.85,3877.47,3939.26,3886.93,3337.68,3840.90,3944.87,3893.36,4069.52,3811.60,3916.70,3973.55,3204.59,3964.35,3954.08,3920.89,3994.18,4082.60,3931.81,3910.32,3684.80,3444.11,3939.90,3961.25,3550.61,3618.44,3592.10,3417.96,3032.36,3688.84,3903.61,3881.53,3676.71,3430.23,3888.88,3878.95,3433.22,3566.56,3916.61,3912.53,3590.04,3521.17,4883.73,7127.45,7220.94,6864.77,7854.27,8141.86
NVMe,3927.43,3803.83,3287.45,3918.58,3933.44,3878.18,3258.74,3841.79,3902.55,3824.23,3211.81,3852.02,3944.68,3743.21,3334.73,3967.03,3822.97,3745.64,3061.56,3816.19,3914.06,3979.88,3422.06,3918.49,3935.45,3938.30,3485.34,3470.05,3907.57,3886.31,3304.86,3789.01,3896.78,3850.09,3601.28,3660.82,3770.83,3758.58,3572.85,3813.02,3905.99,3851.50,3280.30,3827.71,5068.33,7340.35,7042.10,6951.46,7773.10,8224.17
