

DRAM,3707.87,3641.66,3755.47,3545.99,5015.71,5109.96,4143.74,3959.56,4271.51,4281.26,3978.62,4220.17,4103.43,4377.57,4117.34,4147.57,4116.38,4200.84,4287.78,4349.63,4304.97,4279.79,4301.42,4369.77,4428.25,5127.31,5544.26,3811.48,4476.84,3417.18,3957.27,4048.07,4310.37,4293.24,4301.97,4267.68,3996.02,4301.39,4165.43,4283.38,4199.19,4317.26,4232.66,4027.40,4240.74,4249.95,3963.79,4298.89,4296.43,4295.78
DRAM,3546.70,3494.62,3604.79,3650.81,3485.59,4316.43,4274.94,4287.43,4273.06,4369.54,4290.09,4433.39,4263.66,4310.79,4258.32,4218.64,4222.88,3994.73,4342.38,4337.79,4333.58,4322.24,4291.27,4288.88,4116.23,4089.54,3230.22,3970.55,4069.24,3332.98,4627.86,4276.74,4261.70,4245.78,4143.31,3791.04,4319.81,4057.94,4338.62,4143.79,4143.15,4214.25,4018.54,4080.90,4300.07,3939.07,4272.13,4091.08,4296.70,5066.23
DRAM,4164.18,3818.36,3995.15,3514.02,3791.11,3848.12,4121.63,4102.07,3869.93,3796.07,4104.01,4101.47,4121.37,4296.47,4288.89,4351.99,4423.72,4333.61,4353.79,4426.72,4066.38,4163.71,3785.66,4386.83,4136.90,3403.41,3637.01,3333.99,3688.59,3467.71,4262.13,3930.69,4118.72,4055.10,4110.87,4279.58,4192.31,4296.32,4284.58,4075.23,4179.96,4336.89,4143.31,3991.48,4256.04,4148.90,4191.14,3911.93,4652.12,7387.26
DRAM,3451.32,3525.99,3263.76,3263.59,3672.42,4253.45,4247.94,4282.05,4249.41,4289.36,4326.79,4274.89,4387.75,4335.50,4234.85,4233.81,4332.11,4041.44,3851.71,4139.14,4207.20,4394.80,4133.16,4239.91,4405.55,4092.96,3513.80,3539.87,3396.44,3335.44,3907.57,4263.05,4277.17,4280.50,4182.20,3997.93,4215.23,4389.76,4319.85,4396.34,4262.85,4117.40,4291.38,4326.56,4265.49,3929.27,4407.51,4359.09,4484.25,6313.81
DRAM,3192.21,4479.71,3596.11,3739.51,3670.47,4105.65,4244.42,4273.37,4287.49,4266.94,4011.41,4160.24,4177.18,4423.83,4220.01,4270.03,4198.69,4293.71,3947.51,4330.00,4350.53,4218.38,4332.07,3965.29,3993.25,3638.30,3863.65,3584.69,3509.59,3459.55,4096.13,4260.62,4230.66,4259.71,4300.08,4250.14,4095.80,4398.52,4223.34,4322.35,4316.08,4228.69,4373.72,4212.35,4164.95,4174.01,4135.25,4381.46,4428.28,5038.81
DRAM,3568.46,4520.37,3550.64,3529.42,3923.73,4146.36,4205.53,4243.22,4266.76,4289.61,4089.93,4247.74,4214.94,4401.49,4115.50,4084.41,4025.89,4356.59,4403.15,4338.27,3902.27,4023.76,4381.62,4103.40,3939.39,3542.75,3822.54,3448.41,3529.77,3532.93,4192.21,4283.94,4258.26,4242.15,4288.20,4212.67,4326.31,4116.25,4332.72,4297.84,4292.12,4328.89,4355.77,4146.70,4275.73,4299.00,4301.02,4304.59,4380.23,4824.60
NVMe,3011.52,2977.17,3183.41,3151.42,3499.83,3875.71,3857.23,3869.17,3800.04,3844.48,3955.01,3917.75,3666.18,3933.93,3898.42,3886.41,3747.97,3709.93,3970.34,3879.87,4004.75,3969.08,3790.82,3894.10,3070.84,2830.65,2916.55,3812.85,3831.03,3845.62,3822.40,3733.99,3814.69,3859.28,3579.04,3696.89,3819.46,3784.52,3875.61,3522.53,3835.21,3652.24,3434.94,4112.00,5253.30,4067.28,4302.80,4046.10,4363.78,8991.82
NVMe,3034.33,2799.23,2869.99,2837.71,3919.57,3877.78,3850.30,3869.90,3757.43,3604.38,3552.17,3693.43,3635.57,3807.19,3926.14,3749.52,3795.57,3901.21,3888.12,3610.17,3876.19,3842.53,3443.77,3310.66,2842.49,3111.65,3427.25,3865.27,3778.21,3818.67,3883.59,3760.49,3920.37,3819.61,3628.76,3828.75,3833.13,3728.38,3675.62,3839.75,3761.13,3513.53,3668.90,4393.45,4678.68,4088.13,4022.12,3916.25,7635.85,9067.03
NVMe,2954.08,3038.81,3005.68,2851.49,3661.18,3860.79,3863.54,3871.89,3742.12,3910.44,3721.48,3533.27,3538.16,3915.14,3866.42,3983.14,3637.72,3555.90,3906.04,3942.58,3639.28,3700.03,3057.99,3107.47,3237.14,3135.90,3372.11,3816.24,3834.56,3821.36,3733.69,3689.43,3667.16,3797.89,3882.38,3856.93,3705.06,3786.24,3936.59,3785.89,3969.25,3847.17,3860.67,4240.01,7087.20,8016.42,8014.87,8034.27,8123.63,8105.80
NVMe,2992.32,3117.93,2926.94,3154.20,3557.85,3870.79,3847.63,3850.03,3754.47,3764.30,3846.58,3926.50,3805.99,3784.10,3820.82,3902.45,3903.84,3772.32,3728.28,3664.42,3743.74,3792.99,3110.14,2840.36,2828.73,3085.87,3375.39,3789.50,3800.10,3782.75,3916.62,3587.03,3910.18,3815.02,3794.02,3580.24,3754.65,3863.92,3817.63,3908.98,3901.60,3870.89,3857.38,4189.74,7254.66,8064.07,8082.51,8092.43,8126.25,8104.66


DRAM,4256.51,4021.12,4248.90,4333.60,4257.50,4194.10,4094.04,4281.82,4456.50,4152.32,4072.30,4018.72,4094.30,4214.42,4222.65,3777.30,3486.85,3521.38,3549.75,3373.03,3840.94,4218.83,4225.37,4224.69,4173.32,3979.55,4277.90,4283.47,3768.17,4130.99,4304.07,4367.19,4242.55,4123.19,3969.76,4258.58,4112.43,4386.49,4048.00,4091.51,3524.42,3584.25,3487.61,4297.77,3648.42,4200.79,4104.82,4098.24,4722.18,8170.53
DRAM,4341.14,4436.20,4389.57,4391.77,4383.08,4330.02,4421.11,4135.88,4422.35,4246.28,4296.54,4100.04,4056.53,3979.72,3989.56,3593.40,3882.67,3662.22,3565.25,3872.76,3956.34,4308.41,4299.49,4296.04,4301.96,4248.05,4383.87,4296.00,4214.10,4449.06,4008.21,4236.00,4340.45,4069.14,4210.02,4133.41,4439.48,4422.26,4397.17,4346.42,4223.83,5019.30,3854.26,3424.96,3542.82,3365.00,4098.02,4201.87,4260.46,4464.50
DRAM,4166.43,4337.82,4382.40,4466.09,4210.55,4408.42,4500.96,4365.60,4435.34,4146.62,4261.53,4179.57,4171.35,4056.17,4419.54,4018.37,3705.59,3369.57,3831.59,4309.30,3351.41,4383.87,4327.91,4322.61,4350.83,4345.44,4190.09,4405.74,4363.98,4422.76,4272.03,4426.21,4442.65,4392.41,4373.63,4395.60,4300.34,4419.51,4269.03,4088.13,4165.19,3550.53,3717.35,3245.32,3352.61,3351.72,4285.59,4251.50,4277.53,4633.83
DRAM,3589.74,4124.10,4293.68,4012.55,4349.60,4353.62,4276.04,4264.33,4389.62,3737.53,4217.64,3956.21,4064.90,3989.19,3593.41,3716.11,3466.24,3867.79,3646.21,3371.65,4251.07,4286.95,4281.85,4287.23,4373.23,4330.97,4284.16,4388.37,4389.29,4366.08,4200.05,4449.04,4123.65,4047.36,4398.75,4464.13,4337.76,4381.02,4306.21,4336.24,4007.96,3514.41,4079.65,3485.24,3426.23,4171.39,4237.48,4261.01,4280.70,6429.53
DRAM,4125.94,3771.04,3980.48,3702.92,4243.24,4340.73,4282.14,4036.82,3810.27,4349.44,4050.46,4066.20,4173.84,4157.94,4260.08,3482.62,3984.74,3831.67,3416.16,3968.81,4138.36,3935.31,3906.84,3918.37,4193.00,4367.20,4065.16,4150.07,4441.97,4438.18,4316.14,4172.35,4303.14,4328.07,4294.06,4276.19,4410.29,4416.86,4408.69,4341.11,3574.83,3576.87,3232.46,3371.54,3913.03,4099.86,4241.83,4286.76,4676.90,7923.09
DRAM,4237.60,4416.69,4199.22,4389.92,3787.80,4349.15,4364.65,4301.42,4456.69,4190.88,3985.60,3862.74,3846.63,4073.31,4370.31,3973.56,3498.75,4053.48,4047.71,4408.56,3815.55,4274.55,4268.38,4269.19,4276.92,4070.04,4252.96,4378.68,4204.86,4445.12,4294.40,4301.32,4485.14,4271.68,4065.63,4316.34,4393.76,4407.59,4392.85,4078.39,4051.43,3268.90,3337.62,4275.06,3695.03,3558.77,3905.98,3964.30,4294.55,5103.08
DRAM,4403.49,4367.01,4132.74,4271.79,4082.16,4288.07,4326.55,4209.56,4496.31,4459.96,4088.85,4229.24,4218.64,4119.17,4296.47,3682.29,3563.01,5601.85,5123.35,3621.42,4746.45,3882.63,4350.49,4316.24,4302.61,4312.76,4329.58,4089.52,4133.49,4193.42,4254.95,4265.18,4084.83,4348.94,4443.17,4392.19,4181.80,4395.71,4151.85,4368.90,4380.31,3757.84,3279.42,3532.41,3862.47,3349.46,3840.56,4239.27,4253.76,4258.36
DRAM,4326.22,4342.83,4197.78,4110.14,3936.16,4385.29,4395.88,4358.32,4324.84,3593.82,4032.71,4184.87,4204.30,4201.74,4420.71,4857.21,5238.17,3927.23,3418.88,3204.27,3889.33,4274.92,4287.54,4294.55,4213.11,4091.85,4277.67,4438.28,4146.07,4294.99,4423.40,4087.47,4231.57,4310.25,4311.95,4115.44,4199.60,4222.26,4243.85,4357.51,4329.60,4140.42,3787.73,3386.66,3956.14,3390.39,4180.22,4233.79,4242.32,4509.97
DRAM,4066.46,4265.55,4299.39,4227.05,4446.93,4244.56,4038.86,4248.93,3576.87,4449.01,4308.82,3911.55,4159.43,4288.96,4351.62,3452.27,3877.04,3603.26,3313.20,3589.04,3885.62,4283.08,4269.55,4280.98,4288.94,4439.48,4100.36,4257.51,4318.80,4393.53,4109.20,4225.14,4321.18,4377.05,4126.05,4406.75,4102.64,4175.62,4381.36,4420.61,4759.82,3821.99,3508.12,3528.95,3487.51,4341.48,4265.28,4287.58,4287.72,5397.20
DRAM,4239.72,4316.38,4336.11,4307.24,4342.05,4451.31,3954.82,4285.23,4401.29,4362.40,4150.06,4091.97,4151.05,4083.39,4204.44,4887.78,4631.56,3616.11,3410.93,3559.20,3464.87,4236.82,4310.50,4314.33,4301.18,3987.66,4161.14,4454.90,4390.84,4525.15,4291.70,4344.14,4483.65,4442.51,4233.96,4215.96,4312.44,3976.82,4177.45,4170.41,4496.01,4238.87,3632.62,3681.76,4073.40,3392.43,4071.81,4249.61,4247.23,4358.21
DRAM,4391.92,3804.60,4183.36,4265.28,4380.14,4441.40,4499.63,4276.66,4505.16,4397.46,4283.60,4131.29,4165.74,4162.26,4328.10,4034.18,3972.31,3612.12,3597.30,3542.32,3660.60,4304.67,4305.13,4299.94,4307.06,4247.01,4220.77,4245.49,4353.22,4417.18,4411.38,4340.13,3896.93,4068.48,4456.21,4269.39,4115.10,4329.27,4250.96,4410.98,4009.73,4071.32,3848.18,3824.38,3799.64,4561.16,4095.78,4272.19,4226.62,4271.35
NVMe,3745.69,3751.60,3864.12,3935.17,3800.31,3551.03,3885.00,3766.91,4031.51,3565.84,3577.37,3590.55,3933.84,3769.92,2896.36,2926.15,2805.28,2963.68,3936.84,3872.99,3884.35,3918.25,3761.56,3490.81,3940.01,3457.72,3646.09,3720.35,4036.26,3642.28,3996.16,3806.24,3909.28,3428.07,3765.62,3574.67,3157.71,3147.93,2824.85,2952.30,3851.15,3883.27,3868.10,5325.04,7914.36,8411.33,8267.20,8369.93,8372.77,8611.31
NVMe,3779.25,3877.72,3758.63,3955.38,3798.05,3886.45,3734.27,4026.29,3865.14,3471.05,3669.85,3632.54,3675.25,3407.52,3127.58,2758.85,2840.55,2985.50,3436.78,3865.54,3883.39,3883.14,3872.73,3866.74,3847.54,3720.85,3745.94,3647.37,3867.27,3989.72,3737.84,3945.57,3705.11,3834.17,3866.48,3314.85,2901.87,2983.27,2954.39,3273.62,3825.01,3830.48,3829.25,5181.11,7845.89,8348.14,8184.21,8331.62,8373.06,8606.73
NVMe,3796.34,3911.01,3929.14,3955.92,3829.48,3907.88,3665.76,3767.12,3984.26,3653.40,3611.36,3592.48,3872.85,3624.17,3149.17,2949.99,3087.70,3078.03,3685.49,3728.96,3724.54,3862.00,3380.51,3894.42,3752.94,3673.96,3694.65,3740.67,3665.26,3862.33,3716.72,3722.07,3928.54,3766.76,3791.35,3411.21,3306.15,3113.26,2823.26,2815.89,3743.72,3763.95,3103.85,5792.86,8104.10,8327.69,8237.20,8336.96,8458.87,8634.78
NVMe,3893.96,3986.99,3917.26,3908.30,3927.80,3691.03,3898.44,4000.81,3590.74,3504.18,3522.72,3311.57,3803.26,3558.89,3311.10,2940.94,2960.07,2733.88,3806.58,3828.98,3890.92,3840.12,3763.70,3827.61,3959.08,3836.91,3905.60,3863.75,3781.13,3749.52,3671.81,3909.08,3807.52,3715.57,3864.60,3813.08,2744.19,3124.34,2783.67,2737.14,3858.24,3721.84,3856.90,5315.64,7894.95,8381.57,8230.99,8317.17,8395.89,8605.71
NVMe,3853.27,3854.67,3827.52,3801.10,3851.18,3800.97,3888.19,3970.93,4012.95,3637.35,3758.50,3615.63,3754.25,3847.92,2997.00,2953.61,3224.16,2902.20,3732.01,3897.15,3886.36,3896.91,3829.94,3785.56,3620.86,3715.54,3904.55,3803.08,3790.77,4000.19,3954.86,3963.80,3796.34,3983.80,3891.93,3783.02,3311.36,3093.08,3138.54,3296.72,3257.09,3834.22,3866.40,3854.48,5525.89,6984.42,8294.90,8220.77,8397.04,8473.56


DRAM,3235.61,3861.21,4303.82,4307.68,4178.85,4201.59,4198.88,4065.80,4230.85,3489.73,4115.24,4274.52,4289.71,4374.73,4116.15,4298.35,4128.97,4103.87,4173.70,4321.95,3676.30,4069.92,4041.11,3689.95,3599.95,3639.77,3946.46,4312.54,4327.02,4327.84,4328.29,4120.37,4140.09,4017.96,4196.34,4275.79,4129.20,4167.83,4213.11,4405.95,4302.18,4336.32,3910.13,4355.30,4380.29,3990.83,4312.25,3698.33,4166.51,6900.63
DRAM,4086.55,3498.24,3993.21,3950.48,4087.85,4143.03,3826.48,4140.66,3890.05,4301.26,4164.41,4322.06,4265.96,4475.69,4286.39,4398.47,4235.38,4443.58,4335.00,4433.99,4125.37,3615.01,4052.05,3493.59,3494.27,3604.50,3992.09,4380.52,4401.31,4398.46,4396.87,4386.29,4191.94,4439.56,4458.39,4288.54,4129.31,4215.63,4226.68,4248.26,4243.07,4174.89,4422.86,4407.15,4201.05,4358.04,4372.67,4251.93,3716.57,5458.96
DRAM,4272.72,3697.06,4288.22,4340.96,4314.55,4289.61,4255.79,4087.49,4067.99,4158.05,4182.76,4300.62,4442.29,4381.05,4558.27,4438.96,4373.38,4340.98,4317.02,4347.39,4307.65,4117.20,3705.96,3365.86,4080.41,3545.80,4307.44,4342.12,4371.75,4386.93,4390.09,4388.53,4332.23,4210.67,4457.23,4408.65,4232.65,4313.32,3999.04,4420.94,4297.10,4403.07,4486.98,4352.91,4340.48,4105.50,4276.71,4506.62,4096.28,3543.00
DRAM,3469.08,3701.94,4338.07,4300.36,4252.70,4241.25,4237.07,3785.47,4324.16,4261.24,4246.94,4266.06,4225.67,4508.06,4235.29,4463.71,4114.74,4306.03,4361.40,4116.31,4332.30,3922.54,3295.59,3712.74,3710.07,3894.80,3684.54,4098.86,4361.76,4376.83,4372.38,4291.48,4207.46,4322.32,4328.07,4103.65,4339.48,4310.59,4279.70,4442.01,4355.34,4010.25,4311.12,4301.87,4226.54,4338.82,4222.05,3862.74,3987.89,4668.82
DRAM,4243.03,3704.53,4356.93,4315.95,4191.81,4204.69,4178.65,4207.35,3743.61,4300.29,4232.67,4270.44,4429.11,3938.90,4102.48,4387.80,4208.09,4407.31,4439.88,4361.64,4400.35,4559.48,4265.68,3859.12,3680.85,3857.93,3798.83,4335.51,4280.71,4330.37,4341.69,4340.82,4311.51,4259.96,4475.46,4325.24,4419.04,4228.97,4371.98,3972.11,4153.37,4310.71,4384.75,3894.68,4172.28,4251.01,4051.15,4223.08,5605.10,6124.31
DRAM,3511.80,4741.71,4014.91,4353.78,4307.60,4273.63,4240.90,3925.25,3930.75,3882.60,3882.26,4033.75,4096.06,4398.67,4402.59,4406.88,4231.45,3959.35,4367.17,4334.67,4006.79,4672.08,6005.40,5910.75,4632.31,3984.29,3845.02,3781.79,4261.75,4309.59,4348.98,4349.44,4352.04,4243.49,4354.17,4240.90,4245.51,4339.64,4376.33,4387.76,4200.79,4173.32,4222.72,4460.27,4389.59,4432.60,4390.21,4478.12,4291.85,3621.26
DRAM,3442.27,3491.52,4334.76,4309.34,4209.07,4220.85,4123.61,4147.60,4313.42,4144.89,4029.79,4155.96,4379.50,4594.68,4368.20,4413.57,4559.03,4469.80,4194.91,4416.92,4021.71,3859.93,4035.49,5567.80,4273.47,3395.21,3606.10,4177.13,4358.06,4327.49,4348.14,4375.48,4419.88,4327.53,4456.80,4420.71,4132.85,4375.91,4397.64,4454.25,4335.94,4321.52,4236.76,4217.82,4171.68,4172.92,4089.53,4521.70,3763.82,3775.52
DRAM,3523.55,3756.81,4288.11,4325.15,3960.15,3774.97,3919.17,4202.67,4358.26,4360.60,4256.43,4197.00,4387.27,3790.89,4311.61,4286.93,4402.53,4432.58,4321.42,4275.17,4532.42,4102.01,3256.46,3555.56,3700.54,3639.74,3861.23,4354.84,4374.13,4382.78,4382.23,4378.96,4393.00,4218.30,4310.98,4475.51,4258.38,4360.47,4417.94,4173.04,4087.13,4461.93,4288.49,4381.98,4384.85,4243.84,4352.29,4048.79,3910.28,4927.59
DRAM,3602.24,3819.87,4275.42,4341.35,4275.25,4256.04,4225.32,3551.91,4294.54,4240.05,3773.72,4307.53,4391.48,4025.87,4328.13,4158.66,4358.57,4100.16,4001.49,4236.14,4482.75,4079.22,3519.26,3863.63,4019.36,3642.56,3908.19,4327.02,4356.57,4360.61,4371.20,4353.04,4345.62,4311.38,4389.68,4392.87,4367.42,4220.85,4196.75,4287.55,4458.84,4380.33,4431.61,4311.83,4315.29,4294.12,4435.50,4574.32,3704.01,4488.82
DRAM,3778.58,3991.46,4230.52,4351.07,4293.69,4248.73,4171.15,4039.90,4399.45,4315.34,4281.69,4235.38,4384.12,4312.91,4461.28,4164.21,4165.11,4319.57,4245.93,4288.26,4387.89,4346.13,3234.47,3232.06,3441.89,4090.41,3595.85,4328.96,4354.66,4360.95,4366.61,4359.62,4418.15,4132.66,4475.63,4437.28,4411.62,4282.08,4121.40,4381.70,4455.92,4335.03,4111.97,4123.18,4166.16,4352.97,4371.81,4057.91,3943.30,4330.54
NVMe,3136.08,3122.25,3906.14,3891.25,3810.57,3777.20,3773.13,3642.39,3733.26,3671.64,3908.19,3771.96,3828.50,3766.58,3750.40,4012.18,3899.62,3930.92,3932.33,3509.66,2881.50,3315.93,3409.71,3056.21,3919.30,3931.76,3932.19,3935.99,3860.89,3745.83,3901.25,3652.21,3919.21,3870.09,3897.88,3662.88,3771.82,3704.55,3924.38,3900.60,3890.51,3970.87,3149.94,3237.00,5573.52,7192.76,7197.43,7315.52,7834.95,8559.29
NVMe,2872.84,3282.48,3926.83,3892.85,3815.26,3768.22,3483.46,3857.32,3658.93,3678.88,3747.74,3876.04,3608.16,3764.24,3952.73,3802.29,3974.45,3996.67,3955.42,2796.86,2802.03,2881.80,2842.93,3795.95,3943.88,3947.90,3947.81,3943.04,3853.52,3745.03,3680.84,3857.53,3722.67,3898.02,3751.35,3750.14,3836.54,3977.73,3967.24,3937.02,3717.58,3657.29,2922.97,4067.18,6999.47,7175.33,7242.24,7525.21,8555.87,8981.96
NVMe,3014.25,3155.17,3932.18,3905.79,3826.97,3720.65,3526.48,3793.42,3816.00,3712.84,3921.28,3916.55,3965.79,3920.64,3725.16,4033.46,3873.92,3852.06,3896.50,3663.30,3139.69,3008.98,2937.73,3139.31,3896.69,3887.29,3925.20,3936.78,3856.03,3625.19,3788.31,3851.72,3908.74,3923.53,4033.57,3991.15,3611.28,3905.44,3750.14,3912.79,3989.13,3868.17,3297.51,2915.86,5386.30,7146.47,7186.36,7344.43,8048.20,8647.91
NVMe,2989.34,2981.55,3916.80,3823.62,3054.26,3661.58,3730.10,3630.76,3792.22,3520.35,3783.80,3904.78,3946.25,3936.91,3842.11,3822.52,3882.38,3701.35,3855.18,2905.76,3088.54,3007.48,3062.90,3784.13,3920.56,3927.81,3950.68,3946.02,4011.34,3891.21,3713.87,3823.81,3924.30,4013.60,3926.00,3634.03,3931.48,3828.87,3624.15,3845.51,3668.16,3219.91,2889.03,4974.46,7063.44,7247.62,7279.58,7546.31,8607.81,8962.98
NVMe,2799.01,3272.13,3900.98,3880.70,3818.18,3809.91,3462.37,3753.45,3457.51,3732.29,3839.40,3503.61,3942.23,3974.81,3908.85,3803.09,3968.14,3774.06,3940.67,3517.73,3404.36,2770.13,2951.55,3272.38,3365.11,3112.35,3106.62,3340.62,3764.19,3793.15,3827.70,3852.34,3779.46,3816.23,3717.71,3898.11,3582.03,3792.20,3783.50,3627.36,3610.63,3317.30,3802.56,6222.69,7107.01,7126.96,7374.49,8210.43,8663.61,9448.99
NVMe,3303.03,3073.87,3911.14,3892.83,3795.16,3773.96,3279.93,3227.05,3533.47,3619.13,3684.72,3993.90,3784.94,3903.08,3879.92,3903.52,3847.08,3992.44,3934.04,3198.48,2805.65,3096.20,2991.12,3889.63,3921.76,3932.18,3924.43,3898.38,3647.55,3743.61,3823.97,3906.65,3714.90,3608.69,3933.96,3942.66,3831.95,3955.32,3690.61,3785.40,3774.61,3937.63,3237.55,3795.56,6802.07,7192.64,7167.28,7387.66,8251.10,8706.89


DRAM,3031.81,3633.69,6177.93,4312.90,4301.43,4292.88,4299.19,4021.61,4167.97,4461.32,4243.92,3740.99,4355.54,4100.22,3987.82,4425.90,4140.43,4334.89,4278.62,4298.71,4116.47,4361.56,3619.99,3553.50,3773.62,3285.56,3261.55,4252.03,4346.85,4249.89,4220.81,4354.88,3506.09,4029.21,4028.39,4292.75,4033.88,4216.30,4314.67,3959.46,4229.19,4220.45,4143.69,4146.28,3500.00,4267.46,4127.46,4250.22,4572.29,5869.56
DRAM,2895.13,3254.33,3918.66,4366.70,4264.82,4330.15,4372.03,4244.12,4243.66,4333.56,4359.59,4278.09,4533.24,4534.38,4353.94,4227.29,4301.73,4308.76,4091.33,4579.14,4116.03,4342.97,5316.52,4135.16,3766.32,4240.25,3974.86,3681.18,4358.72,4452.14,4065.10,4410.75,3931.15,3988.21,4333.57,3569.50,4332.46,4314.97,4327.27,4360.22,3990.03,4268.37,4052.49,4036.91,4325.11,3600.33,4250.00,4167.21,4085.43,4762.26
DRAM,5130.04,5800.40,5708.48,5188.10,4140.49,4309.91,4343.76,4350.42,4302.62,4205.59,4442.48,4241.78,4382.10,4495.21,4441.85,3779.04,4282.06,4504.39,4488.37,4439.44,4521.94,4486.66,4544.47,4492.13,4160.19,4009.98,3835.67,3589.64,3807.85,4285.86,4407.58,4160.89,4406.93,4394.45,3815.04,4274.52,4292.02,3988.75,4328.81,3530.06,4258.05,4128.70,3913.81,4290.17,4119.15,4240.63,4132.67,4376.76,4301.85,3839.55
DRAM,2895.43,3139.23,4025.29,4108.64,4051.01,3989.76,4037.07,4327.83,4459.77,4352.40,4458.84,4333.59,4505.83,4647.35,4392.51,4468.22,4362.43,4374.53,4521.74,4418.83,4262.93,4401.70,3671.86,3172.78,3761.24,3633.65,3602.71,4405.87,4417.82,3847.08,4387.17,4487.12,3763.43,4275.97,3545.99,4227.31,3824.05,4168.66,4337.35,3802.11,3987.09,3671.21,4330.13,4236.64,3741.51,4227.80,4004.44,4616.94,4747.12,5911.48
DRAM,2845.83,3190.47,4213.56,4338.72,4369.03,4359.38,4300.79,4301.50,4333.10,4393.76,4625.15,4258.14,4394.58,4587.28,4157.68,4307.81,4353.55,4439.15,4409.32,4245.07,4449.29,4385.07,4071.17,3734.39,3696.14,3645.07,3433.54,4187.15,4369.28,3704.38,4354.29,4356.10,3777.18,4277.97,3930.35,4325.25,4272.71,3714.15,4282.11,4125.60,3994.33,4270.05,4284.97,4268.04,4243.16,3987.26,4336.77,3745.12,4680.27,5184.64
DRAM,3047.03,3247.35,4291.32,4367.35,4368.89,4311.30,4303.66,3920.40,4344.90,4420.20,4428.86,4509.96,4377.50,4577.83,4235.95,4449.13,4389.29,4383.49,4043.94,4423.78,4347.41,4199.60,3931.19,4554.38,3674.93,3435.77,3541.51,4344.67,4392.25,4346.28,4229.84,4423.08,4313.14,4330.49,4315.01,3875.42,4276.19,4152.35,4092.19,4262.29,3857.38,4275.27,4249.06,4080.15,4191.33,3978.31,4346.46,4353.27,4127.47,4528.66
DRAM,3085.39,3408.06,3898.23,4387.29,4389.47,4400.59,4376.06,4407.42,4436.08,4221.84,3676.19,4362.89,4388.09,4586.31,4400.60,4307.44,4452.28,4179.08,4430.96,4330.94,4418.68,4092.97,3833.98,3620.13,3639.44,3386.43,4017.13,4308.48,4400.74,3919.61,4351.55,4375.87,4041.98,4303.25,4344.05,3930.11,4275.63,3924.99,4332.22,4265.81,3887.44,4315.38,3730.46,4366.38,4390.27,3984.04,4344.02,4074.50,4602.01,4972.34
DRAM,3000.49,3135.81,4029.65,4383.61,4377.78,4364.01,4350.31,4380.41,4293.53,4349.33,4394.87,4380.70,4292.68,4050.05,4281.34,4477.38,4364.08,4379.20,3856.72,4090.17,4304.75,4442.60,3571.87,4409.18,4413.83,3551.43,3947.23,4198.10,4411.16,4080.95,4349.80,4354.09,4362.17,4350.66,4311.25,4457.77,4277.78,4109.02,4141.73,4219.07,3764.10,4212.64,4004.54,4298.87,4305.23,4198.70,4313.76,4316.41,3990.42,4615.91
DRAM,3005.35,3312.00,3899.44,4356.39,4360.12,4383.53,4369.26,4424.58,4470.49,4325.02,4467.65,4287.32,4360.87,3684.84,4430.60,4482.00,4211.84,4238.23,4385.97,4537.79,4224.97,4582.40,3840.66,3499.00,3454.70,4196.70,3864.07,4238.71,4390.93,3806.27,4380.78,4343.82,3848.54,4273.31,4341.51,3775.52,4012.98,3830.54,4201.54,4236.43,4112.75,4281.12,3716.51,4292.81,4256.17,4175.68,4313.75,3705.62,4598.90,5375.33
NVMe,2757.58,2592.45,3962.37,3967.92,3941.94,3946.74,3883.96,3864.03,3804.40,3939.24,3847.07,4088.26,4076.91,3732.80,3954.37,3852.87,3995.36,4005.74,3902.84,3758.07,2861.23,3022.11,2899.59,3810.49,3900.01,3964.45,3520.30,3926.99,3255.78,3844.45,3967.54,3508.91,3773.69,3608.66,3886.93,3594.44,3913.70,3414.18,3949.01,3770.24,3466.04,3892.61,3672.05,4106.19,4995.77,7189.03,7435.04,6951.76,7630.55,7476.85
NVMe,2380.46,2872.33,3829.35,3876.83,3893.08,3879.40,3827.60,3836.55,3832.70,3835.73,3563.91,4001.49,4002.72,3979.19,3878.15,3725.67,4044.10,3968.00,3919.68,3330.01,3049.04,2960.05,3026.82,3563.58,3925.54,3797.39,3835.18,3944.52,3591.26,3884.87,3535.57,3856.35,3628.74,3800.55,3915.86,3571.28,3926.74,3409.82,3933.03,3509.43,3937.12,3451.78,3671.45,4165.58,5102.40,7504.10,5656.32,7760.19,7660.62,6338.44
NVMe,2372.25,2651.90,3778.76,3735.23,3936.53,3916.72,3665.51,3820.17,3851.07,3873.30,3937.89,4084.48,3919.33,3844.50,3693.85,3943.43,3895.36,3962.75,3654.30,3545.44,2671.46,2949.02,2988.80,3709.90,3975.40,3454.46,3857.21,3908.25,3682.27,3618.61,3247.22,3878.72,3393.29,3879.61,3454.40,3923.21,3770.06,3794.71,3839.01,3508.38,3909.99,3618.10,4019.62,4224.59,6794.26,7450.17,5714.91,7633.91,6000.60,8995.78
